2 411.546 2.923e+06 0.000193295 0.0302265 0.96958
2 411.673 2.924e+06 0.00019357 0.030225 0.969581
2 411.817 2.925e+06 0.000193504 0.0302253 0.969581
2 411.957 2.926e+06 0.000193438 0.0302252 0.969581
2 412.097 2.927e+06 0.000193372 0.0302251 0.969581
2 412.246 2.928e+06 0.000193306 0.0302258 0.969581
2 412.39 2.929e+06 0.00019324 0.030226 0.969581
2 412.53 2.93e+06 0.000193174 0.0302259 0.969581
2 412.675 2.931e+06 0.000193108 0.0302262 0.969581
2 412.815 2.932e+06 0.000193042 0.0302261 0.969581
2 412.959 2.933e+06 0.000192976 0.0302264 0.969581
2 413.108 2.934e+06 0.000192911 0.030227 0.96958
2 413.239 2.935e+06 0.000192845 0.0302266 0.969581
2 413.379 2.936e+06 0.000192779 0.0302262 0.969581
2 413.519 2.937e+06 0.000192714 0.0302261 0.969581
2 413.663 2.938e+06 0.000192648 0.0302263 0.969581
2 413.812 2.939e+06 0.000192583 0.0302269 0.96958
2 413.943 2.94e+06 0.000192857 0.0302259 0.969581
2 414.083 2.941e+06 0.000192792 0.0302258 0.969581
2 414.232 2.942e+06 0.000193066 0.030226 0.969581
2 414.368 2.943e+06 0.000193 0.0302256 0.969581
2 414.512 2.944e+06 0.000192935 0.0302259 0.969581
2 414.648 2.945e+06 0.000192869 0.0302255 0.969582
2 414.792 2.946e+06 0.000192804 0.0302257 0.969581
2 414.932 2.947e+06 0.000192738 0.0302257 0.969582
2 415.072 2.948e+06 0.000192673 0.0302256 0.969582
2 415.216 2.949e+06 0.000192608 0.0302258 0.969582
2 415.361 2.95e+06 0.000192542 0.0302261 0.969581
2 415.501 2.951e+06 0.000192477 0.030226 0.969581
2 415.645 2.952e+06 0.000192412 0.0302263 0.969581
2 415.794 2.953e+06 0.000192347 0.0302269 0.969581
2 415.925 2.954e+06 0.000192282 0.0302261 0.969582
2 416.06 2.955e+06 0.000192555 0.0302254 0.969582
2 416.196 2.956e+06 0.00019249 0.030225 0.969583
2 416.336 2.957e+06 0.000192425 0.0302252 0.969582
2 416.485 2.958e+06 0.00019236 0.0302255 0.969582
2 416.629 2.959e+06 0.000192295 0.0302258 0.969582
2 416.765 2.96e+06 0.00019223 0.0302253 0.969582
2 416.913 2.961e+06 0.000192165 0.0302259 0.969582
2 417.053 2.962e+06 0.0001921 0.0302259 0.969582
2 417.198 2.963e+06 0.000192035 0.0302261 0.969582
2 417.333 2.964e+06 0.000192308 0.0302257 0.969582
2 417.478 2.965e+06 0.000192243 0.0302256 0.969582
2 417.605 2.966e+06 0.000192178 0.0302245 0.969583
2 417.749 2.967e+06 0.000192113 0.0302248 0.969583
2 417.898 2.968e+06 0.000192049 0.0302254 0.969583
2 418.042 2.969e+06 0.000191984 0.0302257 0.969582
2 418.173 2.97e+06 0.000191919 0.0302249 0.969583
2 418.318 2.971e+06 0.000191855 0.0302252 0.969583
2 418.462 2.972e+06 0.00019179 0.0302254 0.969583
2 418.602 2.973e+06 0.000191726 0.0302254 0.969583
2 418.733 2.974e+06 0.000191661 0.0302246 0.969584
2 418.882 2.975e+06 0.000191597 0.0302252 0.969583
2 419.017 2.976e+06 0.000191532 0.0302248 0.969584
2 419.162 2.977e+06 0.000191468 0.0302251 0.969583
2 419.311 2.978e+06 0.000191739 0.0302253 0.969583
2 419.455 2.979e+06 0.000191675 0.0302256 0.969583
2 419.591 2.98e+06 0.000191611 0.0302252 0.969583
2 419.735 2.981e+06 0.000191546 0.0302254 0.969583
2 419.884 2.982e+06 0.000191482 0.030226 0.969582
2 420.024 2.983e+06 0.000191418 0.0302259 0.969583
2 420.159 2.984e+06 0.000191689 0.0302252 0.969583
2 420.295 2.985e+06 0.000191625 0.0302248 0.969584
2 420.43 2.986e+06 0.000191896 0.030224 0.969584
2 420.57 2.987e+06 0.000191831 0.030224 0.969584
2 420.715 2.988e+06 0.000191767 0.0302242 0.969584
2 420.855 2.989e+06 0.000191703 0.0302242 0.969584
2 420.995 2.99e+06 0.000191639 0.0302241 0.969584
2 421.139 2.991e+06 0.000191575 0.0302243 0.969584
2 421.275 2.992e+06 0.000191511 0.0302239 0.969585
2 421.423 2.993e+06 0.000191447 0.0302245 0.969584
2 421.563 2.994e+06 0.000191383 0.0302244 0.969584
2 421.703 2.995e+06 0.000191319 0.0302244 0.969584
2 421.843 2.996e+06 0.000191255 0.0302243 0.969584
2 421.983 2.997e+06 0.000191191 0.0302242 0.969585
2 422.123 2.998e+06 0.000191461 0.0302238 0.969585
2 422.268 2.999e+06 0.000191731 0.0302237 0.969585
2 422.412 3e+06 0.000191667 0.030224 0.969584
2 422.552 3.001e+06 0.000191603 0.0302239 0.969584
2 422.688 3.002e+06 0.000191539 0.0302235 0.969585
2 422.832 3.003e+06 0.000191475 0.0302238 0.969585
2 422.967 3.004e+06 0.000191411 0.0302234 0.969585
2 423.112 3.005e+06 0.000191348 0.0302236 0.969585
2 423.247 3.006e+06 0.000191284 0.0302232 0.969585
2 423.392 3.007e+06 0.00019122 0.0302235 0.969585
2 423.532 3.008e+06 0.000191489 0.0302231 0.969585
2 423.676 3.009e+06 0.000191426 0.0302233 0.969585
2 423.816 3.01e+06 0.000191362 0.0302233 0.969585
2 423.956 3.011e+06 0.000191299 0.0302232 0.969586
2 424.1 3.012e+06 0.000191235 0.0302234 0.969585
2 424.24 3.013e+06 0.000191172 0.0302234 0.969585
2 424.372 3.014e+06 0.000191108 0.0302226 0.969586
2 424.52 3.015e+06 0.000191045 0.0302232 0.969586
2 424.66 3.016e+06 0.000190981 0.0302231 0.969586
2 424.805 3.017e+06 0.000190918 0.0302234 0.969586
2 424.949 3.018e+06 0.000190855 0.0302237 0.969585
2 425.089 3.019e+06 0.000190792 0.0302236 0.969586
2 425.238 3.02e+06 0.000190728 0.0302242 0.969585
2 425.378 3.021e+06 0.000190665 0.0302241 0.969585
2 425.513 3.022e+06 0.000190602 0.030224 0.969585
2 425.653 3.023e+06 0.00019087 0.0302233 0.969586
2 425.789 3.024e+06 0.000191138 0.0302226 0.969586
2 425.925 3.025e+06 0.000191405 0.0302218 0.969587
2 426.069 3.026e+06 0.000191342 0.0302221 0.969587
2 426.209 3.027e+06 0.000191278 0.030222 0.969587
2 426.353 3.028e+06 0.000191215 0.0302223 0.969587
2 426.493 3.029e+06 0.000191482 0.0302219 0.969587
2 426.633 3.03e+06 0.000191419 0.0302218 0.969587
2 426.769 3.031e+06 0.000191356 0.0302214 0.969587
2 426.917 3.032e+06 0.000191623 0.0302216 0.969587
2 427.049 3.033e+06 0.00019156 0.0302212 0.969587
2 427.197 3.034e+06 0.000191496 0.0302215 0.969587
2 427.337 3.035e+06 0.000191763 0.0302211 0.969587
2 427.473 3.036e+06 0.0001917 0.0302207 0.969588
2 427.617 3.037e+06 0.000191966 0.0302206 0.969587
2 427.762 3.038e+06 0.000191903 0.0302209 0.969587
2 427.893 3.039e+06 0.000191839 0.0302201 0.969588
2 428.037 3.04e+06 0.000191776 0.0302204 0.969588
2 428.186 3.041e+06 0.000191713 0.030221 0.969587
2 428.326 3.042e+06 0.00019165 0.0302209 0.969587
2 428.466 3.043e+06 0.000191587 0.0302208 0.969588
2 428.602 3.044e+06 0.000191524 0.0302204 0.969588
2 428.75 3.045e+06 0.000191461 0.030221 0.969588
2 428.899 3.046e+06 0.000191399 0.0302216 0.969587
2 429.039 3.047e+06 0.000191336 0.0302215 0.969587
2 429.179 3.048e+06 0.000191273 0.0302215 0.969587
2 429.319 3.049e+06 0.00019121 0.0302214 0.969587
2 429.455 3.05e+06 0.000191148 0.030221 0.969588
2 429.603 3.051e+06 0.000191085 0.0302216 0.969587
2 429.748 3.052e+06 0.000191022 0.0302218 0.969587
2 429.883 3.053e+06 0.00019096 0.0302214 0.969588
2 430.028 3.054e+06 0.000191225 0.0302213 0.969587
2 430.168 3.055e+06 0.000191162 0.0302213 0.969588
2 430.316 3.056e+06 0.000191099 0.0302219 0.969587
2 430.465 3.057e+06 0.000191037 0.0302224 0.969587
2 430.596 3.058e+06 0.000190974 0.030222 0.969587
2 430.736 3.059e+06 0.000190912 0.0302216 0.969587
2 430.872 3.06e+06 0.000191176 0.0302212 0.969588
2 431.016 3.061e+06 0.000191114 0.0302212 0.969588
2 431.156 3.062e+06 0.000191052 0.0302211 0.969588
2 431.301 3.063e+06 0.000190989 0.0302214 0.969588
2 431.441 3.064e+06 0.000190927 0.0302213 0.969588
2 431.576 3.065e+06 0.000191191 0.0302206 0.969588
2 431.725 3.066e+06 0.000191129 0.0302211 0.969588
2 431.856 3.067e+06 0.000191066 0.0302204 0.969589
2 432 3.068e+06 0.000191004 0.0302207 0.969588
2 432.149 3.069e+06 0.000190942 0.0302212 0.969588
2 432.272 3.07e+06 0.000191205 0.0302195 0.969589
2 432.416 3.071e+06 0.000191469 0.0302195 0.969589
2 432.552 3.072e+06 0.000191406 0.0302191 0.96959
2 432.7 3.073e+06 0.000191344 0.0302197 0.969589
2 432.836 3.074e+06 0.000191282 0.0302193 0.969589
2 432.972 3.075e+06 0.000191545 0.0302185 0.96959
2 433.116 3.076e+06 0.000191482 0.0302188 0.96959
2 433.265 3.077e+06 0.00019142 0.0302194 0.969589
2 433.4 3.078e+06 0.000191358 0.030219 0.96959
2 433.545 3.079e+06 0.000191296 0.0302192 0.969589
2 433.685 3.08e+06 0.000191234 0.0302192 0.96959
2 433.82 3.081e+06 0.000191172 0.0302188 0.96959
2 433.969 3.082e+06 0.00019111 0.0302193 0.96959
2 434.1 3.083e+06 0.000191372 0.0302183 0.96959
2 434.244 3.084e+06 0.00019131 0.0302185 0.96959
2 434.393 3.085e+06 0.000191248 0.0302191 0.96959
2 434.529 3.086e+06 0.000191186 0.0302191 0.96959
2 434.678 3.087e+06 0.000191124 0.0302193 0.96959
2 434.817 3.088e+06 0.000191062 0.0302192 0.96959
2 434.953 3.089e+06 0.000191 0.0302188 0.96959
2 435.097 3.09e+06 0.000190939 0.0302191 0.96959
2 435.237 3.091e+06 0.000190877 0.0302193 0.96959
2 435.377 3.092e+06 0.000190815 0.030219 0.96959
2 435.526 3.093e+06 0.000190753 0.0302195 0.96959
2 435.657 3.094e+06 0.000191015 0.0302185 0.96959
2 435.797 3.095e+06 0.000190953 0.0302184 0.969591
2 435.937 3.096e+06 0.000190891 0.0302183 0.969591
2 436.077 3.097e+06 0.00019083 0.0302183 0.969591
2 436.222 3.098e+06 0.000190768 0.0302185 0.969591
2 436.362 3.099e+06 0.000190707 0.0302185 0.969591
2 436.502 3.1e+06 0.000190645 0.0302187 0.969591
2 436.65 3.101e+06 0.000190584 0.030219 0.96959
2 436.782 3.102e+06 0.000190522 0.0302182 0.969591
2 436.926 3.103e+06 0.000190783 0.0302182 0.969591
2 437.07 3.104e+06 0.000190722 0.0302184 0.969591
2 437.202 3.105e+06 0.000190982 0.0302174 0.969592
2 437.346 3.106e+06 0.000190921 0.0302176 0.969591
2 437.49 3.107e+06 0.000190859 0.0302179 0.969591
2 437.63 3.108e+06 0.000190798 0.0302178 0.969591
2 437.775 3.109e+06 0.000190737 0.0302181 0.969591
2 437.91 3.11e+06 0.000190675 0.0302177 0.969592
2 438.055 3.111e+06 0.000190614 0.0302179 0.969591
2 438.203 3.112e+06 0.000190553 0.0302185 0.969591
2 438.33 3.113e+06 0.000190491 0.0302175 0.969592
2 438.474 3.114e+06 0.00019043 0.0302177 0.969592
2 438.614 3.115e+06 0.00019069 0.0302173 0.969592
2 438.759 3.116e+06 0.000190629 0.0302176 0.969592
2 438.903 3.117e+06 0.000190568 0.0302178 0.969592
2 439.043 3.118e+06 0.000190507 0.0302178 0.969592
2 439.183 3.119e+06 0.000190446 0.0302177 0.969592
2 439.327 3.12e+06 0.000190385 0.0302179 0.969592
2 439.467 3.121e+06 0.000190324 0.0302179 0.969592
2 439.607 3.122e+06 0.000190263 0.0302178 0.969592
2 439.752 3.123e+06 0.000190202 0.0302181 0.969592
2 439.892 3.124e+06 0.000190141 0.030218 0.969592
2 440.032 3.125e+06 0.00019008 0.0302179 0.969592
2 440.176 3.126e+06 0.000190019 0.0302182 0.969592
2 440.325 3.127e+06 0.000189958 0.0302187 0.969591
2 440.452 3.128e+06 0.000190217 0.0302174 0.969592
2 440.592 3.129e+06 0.000190476 0.030217 0.969593
2 440.736 3.13e+06 0.000190415 0.0302173 0.969592
2 440.88 3.131e+06 0.000190355 0.0302175 0.969592
2 441.016 3.132e+06 0.000190294 0.0302171 0.969593
2 441.156 3.133e+06 0.000190233 0.030217 0.969593
2 441.292 3.134e+06 0.000190172 0.0302167 0.969593
2 441.431 3.135e+06 0.000190112 0.0302166 0.969593
2 441.58 3.136e+06 0.000190051 0.0302172 0.969593
2 441.725 3.137e+06 0.00018999 0.0302174 0.969593
2 441.869 3.138e+06 0.00018993 0.0302177 0.969592
2 442.009 3.139e+06 0.000189869 0.0302176 0.969593
2 442.144 3.14e+06 0.000189809 0.0302172 0.969593
2 442.289 3.141e+06 0.000189748 0.0302174 0.969593
2 442.433 3.142e+06 0.000189688 0.0302177 0.969593
2 442.573 3.143e+06 0.000189628 0.0302176 0.969593
2 442.709 3.144e+06 0.000189567 0.0302172 0.969593
2 442.853 3.145e+06 0.000189507 0.0302175 0.969593
2 442.993 3.146e+06 0.000189447 0.0302174 0.969593
2 443.142 3.147e+06 0.000189387 0.030218 0.969593
2 443.277 3.148e+06 0.000189644 0.0302173 0.969593
2 443.417 3.149e+06 0.000189584 0.0302172 0.969593
2 443.553 3.15e+06 0.000189524 0.0302168 0.969594
2 443.693 3.151e+06 0.000189464 0.0302168 0.969594
2 443.837 3.152e+06 0.000189404 0.030217 0.969594
2 443.973 3.153e+06 0.000189661 0.0302166 0.969594
2 444.117 3.154e+06 0.000189601 0.0302166 0.969594
2 444.262 3.155e+06 0.00018954 0.0302168 0.969594
2 444.397 3.156e+06 0.00018948 0.0302164 0.969594
2 444.542 3.157e+06 0.000189737 0.0302163 0.969594
2 444.69 3.158e+06 0.000189677 0.0302169 0.969593
2 444.83 3.159e+06 0.000189617 0.0302168 0.969594
2 444.962 3.16e+06 0.000189557 0.0302161 0.969594
2 445.11 3.161e+06 0.000189497 0.0302167 0.969594
2 445.246 3.162e+06 0.000189437 0.0302163 0.969594
2 445.395 3.163e+06 0.000189377 0.0302169 0.969594
2 445.535 3.164e+06 0.000189317 0.0302168 0.969594
2 445.67 3.165e+06 0.000189258 0.0302164 0.969594
2 445.819 3.166e+06 0.000189198 0.030217 0.969594
2 445.963 3.167e+06 0.000189138 0.0302172 0.969594
2 446.108 3.168e+06 0.000189078 0.0302175 0.969593
2 446.248 3.169e+06 0.000189334 0.0302171 0.969594
2 446.379 3.17e+06 0.000189274 0.0302164 0.969594
2 446.519 3.171e+06 0.000189215 0.0302163 0.969594
2 446.668 3.172e+06 0.000189155 0.0302169 0.969594
2 446.803 3.173e+06 0.000189095 0.0302165 0.969594
2 446.947 3.174e+06 0.000189036 0.0302168 0.969594
2 447.087 3.175e+06 0.000188976 0.0302167 0.969594
2 447.232 3.176e+06 0.000188917 0.0302169 0.969594
2 447.381 3.177e+06 0.000188857 0.0302175 0.969594
2 447.52 3.178e+06 0.000188798 0.0302174 0.969594
2 447.652 3.179e+06 0.000189053 0.0302164 0.969595
2 447.796 3.18e+06 0.000188994 0.0302167 0.969594
2 447.927 3.181e+06 0.000188934 0.030216 0.969595
2 448.076 3.182e+06 0.000188875 0.0302165 0.969595
2 448.216 3.183e+06 0.000188816 0.0302165 0.969595
2 448.352 3.184e+06 0.00018907 0.0302158 0.969595
2 448.5 3.185e+06 0.000189011 0.0302163 0.969595
2 448.636 3.186e+06 0.000189266 0.0302156 0.969595
2 448.767 3.187e+06 0.00018952 0.0302146 0.969596
2 448.916 3.188e+06 0.00018946 0.0302152 0.969595
2 449.056 3.189e+06 0.000189401 0.0302151 0.969595
2 449.192 3.19e+06 0.000189342 0.0302147 0.969596
2 449.327 3.191e+06 0.000189282 0.0302144 0.969596
2 449.471 3.192e+06 0.000189223 0.0302146 0.969596
2 449.616 3.193e+06 0.000189164 0.0302148 0.969596
2 449.76 3.194e+06 0.000189105 0.0302154 0.969595
2 449.905 3.195e+06 0.000189045 0.0302153 0.969596
2 450.044 3.196e+06 0.000188986 0.0302153 0.969596
2 450.189 3.197e+06 0.000188927 0.0302155 0.969596
2 450.333 3.198e+06 0.000188868 0.0302158 0.969595
2 450.473 3.199e+06 0.000188809 0.0302157 0.969595
2 450.609 3.2e+06 0.00018875 0.0302153 0.969596
2 450.74 3.201e+06 0.000189003 0.0302143 0.969597
2 450.876 3.202e+06 0.000189257 0.0302136 0.969597
2 451.02 3.203e+06 0.000189198 0.0302139 0.969597
2 451.164 3.204e+06 0.000189139 0.0302141 0.969597
2 451.304 3.205e+06 0.00018908 0.030214 0.969597
2 451.449 3.206e+06 0.000189021 0.0302143 0.969597
2 451.584 3.207e+06 0.000189273 0.0302136 0.969597
2 451.733 3.208e+06 0.000189214 0.0302142 0.969597
2 451.873 3.209e+06 0.000189156 0.0302141 0.969597
2 452.013 3.21e+06 0.000189097 0.030214 0.969597
2 452.157 3.211e+06 0.000189038 0.0302143 0.969597
2 452.293 3.212e+06 0.000188979 0.0302139 0.969597
2 452.429 3.213e+06 0.000189231 0.0302132 0.969598
2 452.573 3.214e+06 0.000189172 0.0302134 0.969597
2 452.722 3.215e+06 0.000189114 0.030214 0.969597
2 452.857 3.216e+06 0.000189055 0.0302136 0.969597
2 453.002 3.217e+06 0.000188996 0.0302139 0.969597
2 453.137 3.218e+06 0.000188937 0.0302135 0.969598
2 453.286 3.219e+06 0.000188879 0.030214 0.969597
2 453.435 3.22e+06 0.00018882 0.0302146 0.969597
2 453.57 3.221e+06 0.000188761 0.0302142 0.969597
2 453.71 3.222e+06 0.000188703 0.0302142 0.969597
2 453.855 3.223e+06 0.000188644 0.0302144 0.969597
2 453.99 3.224e+06 0.000188586 0.030214 0.969597
2 454.134 3.225e+06 0.000188837 0.030214 0.969597
2 454.274 3.226e+06 0.000188779 0.0302142 0.969597
2 454.419 3.227e+06 0.00018872 0.0302141 0.969597
2 454.559 3.228e+06 0.000188662 0.0302141 0.969597
2 454.703 3.229e+06 0.000188603 0.0302143 0.969597
2 454.847 3.23e+06 0.000189164 0.0302139 0.969597
2 454.979 3.231e+06 0.000189106 0.0302132 0.969598
2 455.127 3.232e+06 0.000189047 0.0302138 0.969597
2 455.263 3.233e+06 0.000188989 0.0302134 0.969598
2 455.403 3.234e+06 0.00018893 0.0302134 0.969598
2 455.547 3.235e+06 0.000188872 0.0302136 0.969598
2 455.687 3.236e+06 0.000189122 0.0302132 0.969598
2 455.823 3.237e+06 0.000189064 0.0302129 0.969598
2 455.959 3.238e+06 0.000189314 0.0302122 0.969599
2 456.099 3.239e+06 0.000189256 0.0302121 0.969599
2 456.243 3.24e+06 0.000189198 0.0302123 0.969598
2 456.387 3.241e+06 0.000189139 0.0302126 0.969598
2 456.523 3.242e+06 0.000189081 0.0302122 0.969599
2 456.663 3.243e+06 0.000189023 0.0302121 0.969599
2 456.807 3.244e+06 0.000188964 0.0302124 0.969599
2 456.952 3.245e+06 0.000188906 0.0302126 0.969598
2 457.1 3.246e+06 0.000188848 0.0302132 0.969598
2 457.24 3.247e+06 0.00018879 0.0302131 0.969598
2 457.371 3.248e+06 0.000188732 0.0302124 0.969599
2 457.516 3.249e+06 0.000188981 0.0302124 0.969599
2 457.66 3.25e+06 0.000189231 0.0302123 0.969598
2 457.8 3.251e+06 0.000189173 0.0302122 0.969599
2 457.944 3.252e+06 0.000189114 0.0302125 0.969598
2 458.08 3.253e+06 0.000189056 0.0302121 0.969599
2 458.224 3.254e+06 0.000188998 0.0302124 0.969599
2 458.369 3.255e+06 0.00018894 0.0302126 0.969598
2 458.518 3.256e+06 0.000188882 0.0302131 0.969598
2 458.657 3.257e+06 0.000188824 0.0302131 0.969598
2 458.793 3.258e+06 0.000188766 0.030213 0.969598
2 458.937 3.259e+06 0.000188708 0.0302129 0.969598
2 459.077 3.26e+06 0.00018865 0.0302129 0.969598
2 459.213 3.261e+06 0.000188592 0.0302125 0.969599
2 459.353 3.262e+06 0.000188841 0.0302121 0.969599
2 459.497 3.263e+06 0.000188783 0.0302124 0.969599
2 459.637 3.264e+06 0.000188725 0.0302123 0.969599
2 459.773 3.265e+06 0.000188974 0.0302116 0.969599
2 459.917 3.266e+06 0.000188916 0.0302119 0.969599
2 460.062 3.267e+06 0.000188858 0.0302121 0.969599
2 460.202 3.268e+06 0.0001888 0.0302121 0.969599
2 460.342 3.269e+06 0.000188743 0.030212 0.969599
2 460.486 3.27e+06 0.000188685 0.0302122 0.969599
2 460.622 3.271e+06 0.000188627 0.0302119 0.9696
2 460.762 3.272e+06 0.00018857 0.0302118 0.9696
2 460.906 3.273e+06 0.000188512 0.030212 0.969599
2 461.046 3.274e+06 0.000188454 0.030212 0.9696
2 461.19 3.275e+06 0.000188397 0.0302122 0.969599
2 461.335 3.276e+06 0.000188339 0.0302125 0.969599
2 461.479 3.277e+06 0.000188282 0.0302127 0.969599
2 461.615 3.278e+06 0.00018853 0.030212 0.969599
2 461.759 3.279e+06 0.000188472 0.0302123 0.969599
2 461.903 3.28e+06 0.000188415 0.0302125 0.969599
2 462.039 3.281e+06 0.000188357 0.0302121 0.9696
2 462.179 3.282e+06 0.0001883 0.0302121 0.9696
2 462.319 3.283e+06 0.000188242 0.030212 0.9696
2 462.459 3.284e+06 0.00018849 0.0302116 0.9696
2 462.603 3.285e+06 0.000188432 0.0302119 0.9696
2 462.747 3.286e+06 0.000188375 0.0302121 0.9696
2 462.887 3.287e+06 0.000188318 0.030212 0.9696
2 463.023 3.288e+06 0.000188564 0.0302114 0.9696
2 463.163 3.289e+06 0.000188507 0.0302113 0.9696
2 463.303 3.29e+06 0.000188754 0.0302109 0.9696
2 463.447 3.291e+06 0.000188696 0.0302112 0.9696
2 463.592 3.292e+06 0.000188639 0.0302114 0.9696
2 463.732 3.293e+06 0.000188582 0.0302114 0.9696
2 463.867 3.294e+06 0.000188525 0.030211 0.9696
2 464.016 3.295e+06 0.000188467 0.0302115 0.9696
2 464.152 3.296e+06 0.000188714 0.0302109 0.9696
2 464.296 3.297e+06 0.000188656 0.0302111 0.9696
2 464.436 3.298e+06 0.000188599 0.030211 0.9696
2 464.572 3.299e+06 0.000188542 0.0302107 0.969601
2 464.716 3.3e+06 0.000188485 0.0302109 0.969601
2 464.856 3.301e+06 0.000188428 0.0302108 0.969601
2 465 3.302e+06 0.000188371 0.0302111 0.969601
2 465.14 3.303e+06 0.000188314 0.030211 0.969601
2 465.276 3.304e+06 0.000188257 0.0302107 0.969601
2 465.425 3.305e+06 0.0001882 0.0302112 0.969601
2 465.565 3.306e+06 0.000188143 0.0302111 0.969601
2 465.7 3.307e+06 0.000188388 0.0302105 0.969601
2 465.844 3.308e+06 0.000188331 0.0302107 0.969601
2 465.984 3.309e+06 0.000188577 0.0302103 0.969601
2 466.12 3.31e+06 0.00018852 0.03021 0.969602
2 466.269 3.311e+06 0.000188463 0.0302105 0.969601
2 466.404 3.312e+06 0.000188708 0.0302098 0.969601
2 466.54 3.313e+06 0.000188651 0.0302095 0.969602
2 466.684 3.314e+06 0.000188594 0.0302097 0.969602
2 466.824 3.315e+06 0.000188537 0.0302097 0.969602
2 466.96 3.316e+06 0.000188782 0.030209 0.969602
2 467.109 3.317e+06 0.000188725 0.0302095 0.969602
2 467.249 3.318e+06 0.000188668 0.0302095 0.969602
2 467.393 3.319e+06 0.000188611 0.0302097 0.969602
2 467.537 3.32e+06 0.000188554 0.0302099 0.969602
2 467.669 3.321e+06 0.000188497 0.0302093 0.969602
2 467.813 3.322e+06 0.000188742 0.0302092 0.969602
2 467.957 3.323e+06 0.000188685 0.0302094 0.969602
2 468.089 3.324e+06 0.00018923 0.0302082 0.969603
2 468.229 3.325e+06 0.000189173 0.0302081 0.969603
2 468.373 3.326e+06 0.000189116 0.0302084 0.969603
2 468.508 3.327e+06 0.000189059 0.030208 0.969603
2 468.648 3.328e+06 0.000189002 0.0302079 0.969603
2 468.793 3.329e+06 0.000188946 0.0302082 0.969603
2 468.937 3.33e+06 0.000188889 0.0302084 0.969603
2 469.081 3.331e+06 0.000188832 0.0302086 0.969603
2 469.221 3.332e+06 0.000188776 0.0302086 0.969603
2 469.366 3.333e+06 0.000188719 0.0302088 0.969602
2 469.488 3.334e+06 0.000189262 0.030207 0.969604
2 469.628 3.335e+06 0.000189205 0.0302069 0.969604
2 469.773 3.336e+06 0.000189149 0.0302074 0.969603
2 469.913 3.337e+06 0.000189092 0.0302071 0.969604
2 470.057 3.338e+06 0.000189035 0.0302073 0.969604
2 470.188 3.339e+06 0.000188979 0.0302066 0.969604
2 470.337 3.34e+06 0.000188922 0.0302072 0.969604
2 470.481 3.341e+06 0.000188866 0.0302074 0.969604
2 470.604 3.342e+06 0.000189108 0.0302059 0.969605
2 470.753 3.343e+06 0.000189052 0.0302064 0.969605
2 470.893 3.344e+06 0.000188995 0.0302063 0.969605
2 471.032 3.345e+06 0.000188939 0.0302063 0.969605
2 471.168 3.346e+06 0.000189181 0.0302056 0.969605
2 471.317 3.347e+06 0.000189125 0.0302062 0.969605
2 471.444 3.348e+06 0.000189367 0.0302049 0.969606
2 471.579 3.349e+06 0.00018931 0.0302048 0.969606
2 471.724 3.35e+06 0.000189254 0.0302048 0.969606
2 471.868 3.351e+06 0.000189197 0.030205 0.969606
2 472.012 3.352e+06 0.000189141 0.0302053 0.969606
2 472.148 3.353e+06 0.000189084 0.0302049 0.969606
2 472.284 3.354e+06 0.000189028 0.0302045 0.969606
2 472.428 3.355e+06 0.000188972 0.0302048 0.969606
2 472.568 3.356e+06 0.000188915 0.0302047 0.969606
2 472.712 3.357e+06 0.000188859 0.0302049 0.969606
2 472.852 3.358e+06 0.000188803 0.0302049 0.969606
2 472.988 3.359e+06 0.000188747 0.0302045 0.969607
2 473.132 3.36e+06 0.00018869 0.0302048 0.969607
2 473.272 3.361e+06 0.000188634 0.0302047 0.969607
2 473.412 3.362e+06 0.000188876 0.0302043 0.969607
2 473.548 3.363e+06 0.000189117 0.0302037 0.969607
2 473.683 3.364e+06 0.000189061 0.0302033 0.969608
2 473.828 3.365e+06 0.000189004 0.0302036 0.969607
2 473.968 3.366e+06 0.000188948 0.0302035 0.969608
2 474.112 3.367e+06 0.000188892 0.0302037 0.969607
2 474.252 3.368e+06 0.000188836 0.0302037 0.969607
2 474.392 3.369e+06 0.00018878 0.0302036 0.969608
2 474.541 3.37e+06 0.000188724 0.0302042 0.969607
2 474.672 3.371e+06 0.000188668 0.0302035 0.969608
2 474.821 3.372e+06 0.000188612 0.030204 0.969607
2 474.956 3.373e+06 0.000188853 0.0302034 0.969608
2 475.096 3.374e+06 0.000189093 0.030203 0.969608
2 475.236 3.375e+06 0.000189037 0.030203 0.969608
2 475.376 3.376e+06 0.000188981 0.0302029 0.969608
2 475.521 3.377e+06 0.000188925 0.0302031 0.969608
2 475.656 3.378e+06 0.000188869 0.0302028 0.969608
2 475.801 3.379e+06 0.000188813 0.030203 0.969608
2 475.936 3.38e+06 0.000189053 0.0302024 0.969609
2 476.08 3.381e+06 0.000188997 0.0302026 0.969608
2 476.229 3.382e+06 0.000188941 0.0302031 0.969608
2 476.365 3.383e+06 0.000188886 0.0302028 0.969608
2 476.5 3.384e+06 0.00018883 0.0302024 0.969609
2 476.649 3.385e+06 0.000188774 0.030203 0.969608
2 476.793 3.386e+06 0.000188718 0.0302032 0.969608
2 476.933 3.387e+06 0.000188958 0.0302028 0.969608
2 477.073 3.388e+06 0.000188902 0.0302028 0.969608
2 477.209 3.389e+06 0.000188846 0.0302024 0.969609
2 477.353 3.39e+06 0.000188791 0.0302027 0.969609
